begin,open,close,high,low
2010-11-02 00:00:00,3.28,3.282,3.3,3.27
2010-11-03 00:00:00,3.261,3.26,3.288,3.245
2010-11-08 00:00:00,3.315,3.27,3.315,3.265
2010-11-09 00:00:00,3.273,3.275,3.28,3.262
2010-11-10 00:00:00,3.291,3.278,3.291,3.256
2010-11-11 00:00:00,3.28,3.229,3.28,3.227
2010-11-12 00:00:00,3.209,3.179,3.228,3.16
2010-11-13 00:00:00,3.179,3.187,3.194,3.175
2010-11-15 00:00:00,3.107,3.207,3.228,3.107
2010-11-16 00:00:00,3.19,3.166,3.204,3.152
2010-11-17 00:00:00,3.155,3.17,3.177,3.136
2010-11-18 00:00:00,3.189,3.234,3.3,3.188
2010-11-19 00:00:00,3.234,3.18,3.24,3.17
2010-11-22 00:00:00,3.265,3.168,3.265,3.161
2010-11-23 00:00:00,3.143,3.162,3.189,3.143
2010-11-24 00:00:00,3.163,3.185,3.189,3.153
2010-11-25 00:00:00,3.204,3.197,3.204,3.176
2010-11-26 00:00:00,3.2,3.176,3.2,3.165
2010-11-29 00:00:00,3.138,3.164,3.218,3.138
2010-11-30 00:00:00,3.249,3.15,3.249,3.116
2010-12-01 00:00:00,3.178,3.2,3.214,3.148
2010-12-02 00:00:00,3.21,3.228,3.255,3.208
2010-12-03 00:00:00,3.212,3.215,3.237,3.199
2010-12-06 00:00:00,3.22,3.277,3.29,3.22
2010-12-07 00:00:00,3.286,3.243,3.334,3.242
2010-12-08 00:00:00,3.24,3.19,3.24,3.184
2010-12-09 00:00:00,3.21,3.194,3.225,3.189
2010-12-10 00:00:00,3.2,3.191,3.2,3.166
2010-12-13 00:00:00,3.201,3.209,3.231,3.192
2010-12-14 00:00:00,3.21,3.198,3.212,3.18
2010-12-15 00:00:00,3.193,3.189,3.205,3.172
2010-12-16 00:00:00,3.189,3.174,3.195,3.171
2010-12-17 00:00:00,3.177,3.179,3.185,3.171
2010-12-20 00:00:00,3.09,3.178,3.184,3.09
2010-12-21 00:00:00,3.197,3.195,3.235,3.18
2010-12-22 00:00:00,3.248,3.191,3.248,3.18
2010-12-23 00:00:00,3.193,3.205,3.22,3.185
2010-12-24 00:00:00,3.205,3.206,3.22,3.19
2010-12-27 00:00:00,3.205,3.19,3.205,3.18
2010-12-28 00:00:00,3.19,3.223,3.244,3.181
2010-12-29 00:00:00,3.244,3.219,3.244,3.2
2010-12-30 00:00:00,3.219,3.221,3.233,3.205
2011-01-11 00:00:00,3.309,3.236,3.309,3.21
2011-01-12 00:00:00,3.236,3.261,3.29,3.236
2011-01-13 00:00:00,3.265,3.233,3.285,3.23
2011-01-14 00:00:00,3.235,3.24,3.256,3.221
2011-01-17 00:00:00,3.245,3.233,3.247,3.223
2011-01-18 00:00:00,3.115,3.2,3.24,3.115
2011-01-19 00:00:00,3.22,3.178,3.22,3.173
2011-01-20 00:00:00,3.163,3.145,3.176,3.129
2011-01-21 00:00:00,3.301,3.153,3.301,3.115
2011-01-24 00:00:00,3.16,3.115,3.167,3.103
2011-01-25 00:00:00,3.083,3.117,3.127,3.077
2011-01-26 00:00:00,3.12,3.119,3.129,3.088
2011-01-27 00:00:00,3.119,3.1,3.136,3.088
2011-01-28 00:00:00,3.1,3.067,3.101,3.06
2011-01-31 00:00:00,3.07,3.065,3.098,3.051
2011-02-01 00:00:00,3.073,3.08,3.12,3.06
2011-02-02 00:00:00,3.09,3.093,3.113,3.078
2011-02-03 00:00:00,3.09,3.08,3.102,3.076
2011-02-04 00:00:00,3.081,3.087,3.096,3.076
2011-02-07 00:00:00,3.097,3.088,3.12,3.073
2011-02-08 00:00:00,3.088,3.059,3.108,3.051
2011-02-09 00:00:00,2.988,3.057,3.083,2.988
2011-02-10 00:00:00,3.05,3.005,3.059,2.989
2011-02-11 00:00:00,2.988,3.027,3.046,2.988
2011-02-14 00:00:00,3.029,3.044,3.059,3.02
2011-02-15 00:00:00,3.021,3.043,3.051,3.003
2011-02-16 00:00:00,3.04,3.132,3.139,3.032
2011-02-17 00:00:00,3.141,3.094,3.165,3.087
2011-02-18 00:00:00,3.076,3.027,3.091,3.0
2011-02-21 00:00:00,3.028,3.006,3.041,2.998
2011-02-22 00:00:00,3.0,2.968,3.028,2.952
2011-02-24 00:00:00,2.969,2.955,3.0,2.94
2011-02-25 00:00:00,2.979,2.983,2.99,2.955
2011-02-28 00:00:00,2.989,3.03,3.078,2.964
2011-03-01 00:00:00,3.05,3.0155,3.059,3.0008
2011-03-02 00:00:00,3.01,2.9661,3.01,2.965
2011-03-03 00:00:00,3.0,2.97,3.0049,2.96
2011-03-04 00:00:00,2.98,2.95,2.98,2.935
2011-03-05 00:00:00,2.9352,2.9664,2.978,2.9352
2011-03-09 00:00:00,2.9707,2.9587,2.981,2.95
2011-03-10 00:00:00,2.9585,2.9292,2.96,2.916
2011-03-11 00:00:00,2.919,2.9161,2.9415,2.895
2011-03-14 00:00:00,2.9685,2.8893,2.9685,2.8836
2011-03-15 00:00:00,2.7879,2.7975,2.88,2.7879
2011-03-16 00:00:00,2.7855,2.7814,2.8299,2.781
2011-03-17 00:00:00,2.7798,2.7954,2.81,2.7501
2011-03-18 00:00:00,2.81,2.7915,2.825,2.7672
2011-03-21 00:00:00,2.7621,2.86,2.8697,2.7621
2011-03-22 00:00:00,2.87,2.8651,2.87,2.82
2011-03-23 00:00:00,2.8588,2.95,2.977,2.8411
2011-03-24 00:00:00,2.9485,2.9501,2.983,2.9245
2011-03-25 00:00:00,2.94,2.97,2.977,2.94
2011-03-28 00:00:00,2.9563,2.9929,3.015,2.9552
2011-03-29 00:00:00,2.9915,2.9699,3.0035,2.95
2011-03-30 00:00:00,2.9896,2.952,2.9998,2.935
2011-03-31 00:00:00,2.9475,2.9548,2.984,2.93
2011-04-01 00:00:00,2.9544,2.9754,2.9898,2.938
2011-04-04 00:00:00,3.0194,2.966,3.0194,2.9511
2011-04-05 00:00:00,3.01,2.98,3.01,2.9407
2011-04-06 00:00:00,2.9336,3.017,3.02,2.9336
2011-04-07 00:00:00,2.99,2.9989,3.045,2.986
2011-04-08 00:00:00,3.0245,3.0196,3.035,2.995
2011-04-11 00:00:00,3.0196,3.0,3.0392,2.9621
2011-04-12 00:00:00,2.9582,2.8911,2.9799,2.8873
2011-04-13 00:00:00,2.8908,2.9,2.928,2.8741
2011-04-14 00:00:00,2.845,2.86,2.8967,2.845
2011-04-15 00:00:00,2.8595,2.8739,2.8959,2.8412
2011-04-18 00:00:00,2.8601,2.7501,2.885,2.7272
2011-04-19 00:00:00,2.751,2.7701,2.7991,2.7288
2011-04-20 00:00:00,2.7975,2.8,2.82,2.7715
2011-04-21 00:00:00,2.8055,2.7918,2.8378,2.745
2011-04-22 00:00:00,2.7745,2.799,2.814,2.7745
2011-04-25 00:00:00,2.7945,2.7662,2.8249,2.7555
2011-04-26 00:00:00,2.78,2.75,2.7848,2.75
2011-04-27 00:00:00,2.7526,2.7202,2.778,2.72
2011-04-28 00:00:00,2.7533,2.72,2.7588,2.715
2011-04-29 00:00:00,2.7496,2.725,2.7496,2.7
2011-05-03 00:00:00,2.746,2.695,2.746,2.6923
2011-05-04 00:00:00,2.7085,2.68,2.712,2.6162
2011-05-05 00:00:00,2.68,2.7,2.7098,2.67
2011-05-06 00:00:00,2.6729,2.7582,2.85,2.67
2011-05-10 00:00:00,2.7704,2.7312,2.7704,2.73
2011-05-11 00:00:00,2.732,2.72,2.7417,2.7
2011-05-12 00:00:00,2.6995,2.678,2.71,2.641
2011-05-13 00:00:00,2.6875,2.635,2.6875,2.635
2011-05-16 00:00:00,2.6298,2.5601,2.6298,2.56
2011-05-17 00:00:00,2.5597,2.5451,2.57,2.545
2011-05-18 00:00:00,2.5599,2.5492,2.5765,2.5401
2011-05-19 00:00:00,2.5299,2.5684,2.5763,2.5299
2011-05-20 00:00:00,2.5608,2.537,2.5829,2.537
2011-05-23 00:00:00,2.536,2.4866,2.5484,2.475
2011-05-24 00:00:00,2.4858,2.5034,2.512,2.4751
2011-05-25 00:00:00,2.4871,2.5261,2.5698,2.4721
2011-05-26 00:00:00,2.5496,2.4685,2.5496,2.4601
2011-05-27 00:00:00,2.4685,2.505,2.5091,2.4685
2011-05-30 00:00:00,2.53,2.5129,2.53,2.496
2011-05-31 00:00:00,2.52,2.56,2.58,2.52
2011-06-01 00:00:00,2.5601,2.5617,2.605,2.5402
2011-06-02 00:00:00,2.5678,2.5128,2.5678,2.495
2011-06-03 00:00:00,2.5101,2.5399,2.5688,2.51
2011-06-06 00:00:00,2.5295,2.6275,2.6487,2.5295
2011-06-07 00:00:00,2.6073,2.6309,2.6502,2.6002
2011-06-08 00:00:00,2.6305,2.6201,2.66,2.6037
2011-06-09 00:00:00,2.6199,2.6299,2.6397,2.6105
2011-06-10 00:00:00,2.6206,2.6,2.6281,2.6
2011-06-14 00:00:00,2.538,2.642,2.8994,2.538
2011-06-15 00:00:00,2.6515,2.6224,2.6985,2.6152
2011-06-16 00:00:00,2.6145,2.59,2.62,2.5766
2011-06-17 00:00:00,2.5998,2.55,2.62,2.53
2011-06-20 00:00:00,2.5475,2.5099,2.5495,2.5081
2011-06-21 00:00:00,2.525,2.57,2.578,2.5138
2011-06-22 00:00:00,2.57,2.6005,2.61,2.5559
2011-06-23 00:00:00,2.59,2.512,2.592,2.5
2011-06-24 00:00:00,2.5399,2.5212,2.5449,2.5153
2011-06-27 00:00:00,2.5195,2.4999,2.523,2.4955
2011-06-28 00:00:00,2.5001,2.5213,2.5228,2.5001
2011-06-29 00:00:00,2.5212,2.5349,2.543,2.515
2011-06-30 00:00:00,2.5294,2.4999,2.5431,2.462
2011-07-01 00:00:00,2.5095,2.516,2.52,2.4845
2011-07-04 00:00:00,2.5203,2.515,2.541,2.51
2011-07-05 00:00:00,2.5155,2.5685,2.5789,2.4981
2011-07-06 00:00:00,2.5866,2.5615,2.59,2.56
2011-07-07 00:00:00,2.5701,2.6013,2.609,2.57
2011-07-08 00:00:00,2.6032,2.65,2.68,2.6005
2011-07-11 00:00:00,2.6326,2.6169,2.655,2.61
2011-07-12 00:00:00,2.6,2.585,2.6,2.5562
2011-07-13 00:00:00,2.585,2.5999,2.6024,2.5579
2011-07-14 00:00:00,2.58,2.59,2.5987,2.5782
2011-07-15 00:00:00,2.5842,2.5741,2.59,2.538
2011-07-18 00:00:00,2.5875,2.527,2.5899,2.527
2011-07-19 00:00:00,2.54,2.5343,2.5528,2.5209
2011-07-20 00:00:00,2.5499,2.5707,2.5978,2.5382
2011-07-21 00:00:00,2.568,2.5818,2.5873,2.5505
2011-07-22 00:00:00,2.6025,2.6599,2.683,2.58
2011-07-25 00:00:00,2.635,2.6201,2.6517,2.6101
2011-07-26 00:00:00,2.62,2.62,2.631,2.6178
2011-07-27 00:00:00,2.62,2.5862,2.62,2.5861
2011-07-28 00:00:00,2.5845,2.5898,2.5914,2.5708
2011-07-29 00:00:00,2.5696,2.5671,2.5895,2.548
2011-08-01 00:00:00,2.5836,2.6,2.6186,2.581
2011-08-02 00:00:00,2.6026,2.5949,2.6052,2.572
2011-08-03 00:00:00,2.5694,2.535,2.5885,2.53
2011-08-04 00:00:00,2.5528,2.4615,2.5648,2.4615
2011-08-05 00:00:00,2.3995,2.37,2.4,2.22
2011-08-08 00:00:00,2.2999,2.131,2.3,2.13
2011-08-09 00:00:00,2.0422,2.04,2.11,1.8125
2011-08-10 00:00:00,2.09,1.936,2.095,1.93
2011-08-11 00:00:00,1.9333,1.8882,1.99,1.7356
2011-08-12 00:00:00,1.8999,1.965,1.975,1.8329
2011-08-15 00:00:00,1.9805,2.0743,2.0949,1.9805
2011-08-16 00:00:00,2.05,2.0852,2.095,2.015
2011-08-17 00:00:00,2.105,2.244,2.2651,2.0548
2011-08-18 00:00:00,2.1475,2.1289,2.3386,2.0501
2011-08-19 00:00:00,2.0263,2.11,2.1269,2.0263
2011-08-22 00:00:00,2.0985,2.0898,2.1398,2.0301
2011-08-23 00:00:00,2.1248,2.1281,2.1442,2.09
2011-08-24 00:00:00,2.1284,2.152,2.1589,2.1201
2011-08-25 00:00:00,2.152,2.145,2.2,2.1394
2011-08-26 00:00:00,2.131,2.23,2.23,2.1126
2011-08-29 00:00:00,2.2471,2.2879,2.29,2.2101
2011-08-30 00:00:00,2.2875,2.27,2.3,2.2258
2011-08-31 00:00:00,2.2453,2.285,2.29,2.232
2011-09-01 00:00:00,2.2855,2.272,2.286,2.2357
2011-09-02 00:00:00,2.243,2.2465,2.285,2.239
2011-09-05 00:00:00,2.2003,2.157,2.24,2.15
2011-09-06 00:00:00,2.151,2.174,2.1741,2.1
2011-09-07 00:00:00,2.174,2.243,2.2551,2.174
2011-09-08 00:00:00,2.2441,2.2669,2.32,2.2301
2011-09-09 00:00:00,2.2613,2.2111,2.27,2.2
2011-09-12 00:00:00,2.1739,2.1497,2.187,2.1241
2011-09-13 00:00:00,2.1959,2.1299,2.196,2.1211
2011-09-14 00:00:00,2.15,2.218,2.2654,2.11
2011-09-15 00:00:00,2.248,2.2249,2.295,2.2026
2011-09-16 00:00:00,2.234,2.21,2.26,2.19
2011-09-19 00:00:00,2.206,2.1902,2.2278,2.1721
2011-09-20 00:00:00,2.1901,2.2293,2.23,2.19
2011-09-21 00:00:00,2.201,2.2312,2.2849,2.201
2011-09-22 00:00:00,2.201,2.0501,2.2199,2.05
2011-09-23 00:00:00,2.0,1.96,2.02,1.8522
2011-09-26 00:00:00,1.96,1.872,2.05,1.84
2011-09-27 00:00:00,1.9597,1.9448,1.9999,1.9025
2011-09-28 00:00:00,1.9502,1.9302,1.98,1.912
2011-09-29 00:00:00,1.9214,1.9783,1.9977,1.9126
2011-09-30 00:00:00,1.9975,1.9453,1.9975,1.8821
2011-10-03 00:00:00,1.915,1.9297,1.9433,1.865
2011-10-04 00:00:00,1.9096,1.8428,1.945,1.8111
2011-10-05 00:00:00,1.9,1.8488,1.9,1.8043
2011-10-06 00:00:00,1.8948,1.8777,1.95,1.86
2011-10-07 00:00:00,1.9,1.9055,1.9279,1.8781
2011-10-10 00:00:00,1.9076,1.929,1.929,1.882
2011-10-11 00:00:00,1.9415,1.89,1.9415,1.8507
2011-10-12 00:00:00,1.8905,1.923,1.929,1.88
2011-10-13 00:00:00,1.925,1.888,1.9318,1.8714
2011-10-14 00:00:00,1.8774,1.8902,1.9164,1.8756
2011-10-17 00:00:00,1.9095,1.8951,1.9885,1.895
2011-10-18 00:00:00,1.9,1.9151,1.964,1.889
2011-10-19 00:00:00,1.9256,1.918,1.9685,1.905
2011-10-20 00:00:00,1.8975,1.8957,1.9148,1.885
2011-10-21 00:00:00,1.872,1.8978,1.916,1.872
2011-10-24 00:00:00,1.9148,1.92,1.9626,1.905
2011-10-25 00:00:00,1.7511,1.905,1.94,1.7511
2011-10-26 00:00:00,1.909,1.9014,1.9194,1.899
2011-10-27 00:00:00,1.9199,1.92,1.9719,1.9096
2011-10-28 00:00:00,1.915,1.9594,1.9885,1.915
2011-10-31 00:00:00,1.9535,1.9298,1.9688,1.9202
2011-11-01 00:00:00,1.9293,1.875,1.9464,1.862
2011-11-02 00:00:00,1.8925,1.9199,1.94,1.8812
2011-11-03 00:00:00,1.9,1.928,1.9337,1.89
2011-11-07 00:00:00,1.92,1.935,1.945,1.9151
2011-11-08 00:00:00,1.855,2.02,2.03,1.855
2011-11-09 00:00:00,2.0312,1.95,2.094,1.938
2011-11-10 00:00:00,1.9284,1.9925,2.0097,1.915
2011-11-11 00:00:00,1.9931,2.0201,2.049,1.962
2011-11-14 00:00:00,2.05,2.0001,2.0799,2.0
2011-11-15 00:00:00,1.9995,1.9785,2.0155,1.9512
2011-11-16 00:00:00,1.9881,1.9945,2.0003,1.9552
2011-11-17 00:00:00,1.9855,2.0,2.0286,1.975
2011-11-18 00:00:00,1.9792,1.9976,2.0188,1.94
2011-11-21 00:00:00,2.0,1.9,2.0222,1.9
2011-11-22 00:00:00,1.918,1.91,1.9598,1.9
2011-11-23 00:00:00,1.9008,1.9218,1.94,1.8921
2011-11-24 00:00:00,1.9189,1.922,1.9386,1.9189
2011-11-25 00:00:00,1.9099,1.9279,1.9289,1.8991
2011-11-28 00:00:00,1.9395,2.014,2.029,1.9395
2011-11-29 00:00:00,2.01,1.99,2.0193,1.9501
2011-11-30 00:00:00,1.9899,2.0678,2.0998,1.9713
2011-12-01 00:00:00,2.3846,2.132,2.3846,2.0357
2011-12-02 00:00:00,2.1484,2.135,2.1793,2.1089
2011-12-05 00:00:00,2.12,2.1413,2.1699,2.11
2011-12-06 00:00:00,2.1413,2.05,2.1413,2.03
2011-12-07 00:00:00,2.0673,2.0248,2.09,2.014
2011-12-08 00:00:00,2.0449,2.018,2.072,2.012
2011-12-09 00:00:00,2.0,1.9602,2.0,1.936
2011-12-12 00:00:00,1.9676,1.9197,1.9992,1.91
2011-12-13 00:00:00,1.919,1.915,1.9501,1.867
2011-12-14 00:00:00,1.911,1.9151,1.945,1.883
2011-12-15 00:00:00,1.9098,1.9198,1.9299,1.904
2011-12-16 00:00:00,1.9259,1.93,1.9473,1.9
2011-12-19 00:00:00,1.9297,1.9016,1.9297,1.8831
2011-12-20 00:00:00,1.8898,1.9114,1.915,1.889
2011-12-21 00:00:00,1.9175,1.89,1.93,1.8651
2011-12-22 00:00:00,1.89,1.8543,1.9,1.831
2011-12-23 00:00:00,1.8,1.8092,1.8622,1.8
2011-12-26 00:00:00,1.8299,1.793,1.8299,1.7924
2011-12-27 00:00:00,1.7903,1.78,1.8038,1.774
2011-12-28 00:00:00,1.78,1.7623,1.7888,1.762
2011-12-29 00:00:00,1.7615,1.73,1.7758,1.7246
2011-12-30 00:00:00,1.735,1.71,1.74,1.6903
2012-01-03 00:00:00,1.7136,1.7466,1.7599,1.71
2012-01-04 00:00:00,1.7537,1.7544,1.7874,1.7467
2012-01-05 00:00:00,1.7594,1.7465,1.7728,1.7323
2012-01-06 00:00:00,1.7403,1.7373,1.751,1.7365
2012-01-09 00:00:00,1.7415,1.7404,1.7487,1.7344
2012-01-10 00:00:00,1.748,1.7599,1.7795,1.743
2012-01-11 00:00:00,1.755,1.7354,1.7555,1.7272
2012-01-12 00:00:00,1.7424,1.7299,1.7545,1.72
2012-01-13 00:00:00,1.735,1.72,1.735,1.715
2012-01-16 00:00:00,1.7105,1.701,1.7215,1.701
2012-01-17 00:00:00,1.708,1.7119,1.7293,1.7069
2012-01-18 00:00:00,1.7147,1.7543,1.99,1.7109
2012-01-19 00:00:00,1.7544,1.7663,1.798,1.7477
2012-01-20 00:00:00,1.7651,1.7484,1.7651,1.7399
2012-01-23 00:00:00,1.75,1.7497,1.7646,1.7416
2012-01-24 00:00:00,1.7461,1.7327,1.75,1.7251
2012-01-25 00:00:00,1.7349,1.7399,1.75,1.7349
2012-01-26 00:00:00,1.7488,1.789,1.798,1.7385
2012-01-27 00:00:00,1.7775,1.77,1.802,1.754
2012-01-30 00:00:00,1.7699,1.7642,1.7725,1.751
2012-01-31 00:00:00,1.765,1.8019,1.8036,1.7625
2012-02-01 00:00:00,1.7996,1.88,1.8831,1.7859
2012-02-02 00:00:00,1.89,1.8831,1.931,1.875
2012-02-03 00:00:00,1.8832,1.9598,1.9699,1.88
2012-02-06 00:00:00,1.9506,1.9795,1.9848,1.9327
2012-02-07 00:00:00,1.9553,1.9599,1.984,1.9455
2012-02-08 00:00:00,1.96,1.9705,1.987,1.9452
2012-02-09 00:00:00,1.97,1.9044,1.9859,1.8811
2012-02-10 00:00:00,1.9,1.8794,1.9036,1.8671
2012-02-13 00:00:00,1.9,1.8839,1.92,1.875
2012-02-14 00:00:00,1.8938,1.8796,1.8938,1.8711
2012-02-15 00:00:00,1.89,1.8877,1.895,1.82
2012-02-16 00:00:00,1.876,1.865,1.8948,1.845
2012-02-17 00:00:00,1.88,1.876,1.89,1.8736
2012-02-20 00:00:00,1.8855,1.8896,1.9188,1.8822
2012-02-21 00:00:00,1.8899,1.88,1.89,1.8526
2012-02-22 00:00:00,1.8893,1.8636,1.8929,1.855
2012-02-24 00:00:00,1.8799,1.87,1.89,1.8626
2012-02-27 00:00:00,1.8788,1.8792,1.8897,1.8701
2012-02-28 00:00:00,1.8736,1.8549,1.8986,1.8465
2012-02-29 00:00:00,1.8648,1.844,1.865,1.8403
2012-03-01 00:00:00,1.844,1.8281,1.844,1.8115
2012-03-02 00:00:00,1.8491,1.8273,1.8491,1.8194
2012-03-05 00:00:00,1.829,1.8481,1.8597,1.829
2012-03-06 00:00:00,1.8481,1.7873,1.8481,1.7847
2012-03-07 00:00:00,1.7863,1.7961,1.8112,1.779
2012-03-11 00:00:00,1.8049,1.8148,1.8403,1.799
2012-03-12 00:00:00,1.805,1.7916,1.8119,1.7912
2012-03-13 00:00:00,1.8001,1.8099,1.8138,1.7991
2012-03-14 00:00:00,1.83,1.8288,1.8389,1.8121
2012-03-15 00:00:00,1.8989,1.87,1.8989,1.8219
2012-03-16 00:00:00,1.88,1.9,1.9375,1.8651
2012-03-19 00:00:00,1.9075,1.887,1.9469,1.852
2012-03-20 00:00:00,1.9156,1.8991,1.9156,1.8388
2012-03-21 00:00:00,1.8946,1.8675,1.8946,1.8515
2012-03-22 00:00:00,1.8677,1.8361,1.875,1.8311
2012-03-23 00:00:00,1.854,1.8607,1.8795,1.8388
2012-03-26 00:00:00,1.864,1.872,1.8892,1.863
2012-03-27 00:00:00,1.877,1.8557,1.8836,1.848
2012-03-28 00:00:00,1.8521,1.8468,1.859,1.8424
2012-03-29 00:00:00,1.895,1.8095,1.895,1.801
2012-03-30 00:00:00,1.8195,1.8401,1.8995,1.81
2012-04-02 00:00:00,1.8699,1.8652,1.9149,1.84
2012-04-03 00:00:00,1.88,1.8848,1.9,1.875
2012-04-04 00:00:00,1.868,1.8512,1.884,1.8404
2012-04-05 00:00:00,1.8695,1.8485,1.8695,1.819
2012-04-06 00:00:00,1.8584,1.83,1.8584,1.82
2012-04-09 00:00:00,1.8249,1.8447,1.854,1.811
2012-04-10 00:00:00,1.8589,1.8328,1.8589,1.83
2012-04-11 00:00:00,1.83,1.8231,1.8456,1.82
2012-04-12 00:00:00,1.8166,1.84,1.8401,1.8166
2012-04-13 00:00:00,1.8229,1.8412,1.8456,1.8229
2012-04-16 00:00:00,1.8302,1.8241,1.846,1.8225
2012-04-17 00:00:00,1.8231,1.8084,1.8251,1.7927
2012-04-18 00:00:00,1.8106,1.7949,1.82,1.792
2012-04-19 00:00:00,1.7948,1.8033,1.8188,1.792
2012-04-20 00:00:00,1.8034,1.799,1.8037,1.7911
2012-04-23 00:00:00,1.8,1.77,1.8042,1.761
2012-04-24 00:00:00,1.7686,1.8495,1.854,1.7471
2012-04-25 00:00:00,1.861,1.8078,1.861,1.8
2012-04-26 00:00:00,1.8169,1.7698,1.819,1.7591
2012-04-27 00:00:00,1.779,1.7698,1.7998,1.7453
2012-04-28 00:00:00,1.779,1.777,1.779,1.756
2012-05-02 00:00:00,1.7879,1.7405,1.7938,1.74
2012-05-03 00:00:00,1.8346,1.745,1.8346,1.7338
2012-05-04 00:00:00,1.7385,1.683,1.7469,1.6605
2012-05-05 00:00:00,1.69,1.6775,1.69,1.6683
2012-05-07 00:00:00,1.6798,1.6474,1.6799,1.6071
2012-05-08 00:00:00,1.6588,1.6113,1.6682,1.61
2012-05-10 00:00:00,1.6199,1.6308,1.68,1.615
2012-05-11 00:00:00,1.6161,1.6069,1.6249,1.5822
2012-05-12 00:00:00,1.6134,1.6299,1.6397,1.58
2012-05-14 00:00:00,1.605,1.5428,1.6099,1.53
2012-05-15 00:00:00,1.542,1.563,1.5698,1.5369
2012-05-16 00:00:00,1.5376,1.54,1.5645,1.5051
2012-05-17 00:00:00,1.54,1.4618,1.56,1.46
2012-05-18 00:00:00,1.42,1.3695,1.4587,1.3622
2012-05-21 00:00:00,1.375,1.3822,1.3899,1.3633
2012-05-22 00:00:00,1.4002,1.388,1.4002,1.37
2012-05-23 00:00:00,1.3576,1.3371,1.381,1.32
2012-05-24 00:00:00,1.34,1.3444,1.35,1.2817
2012-05-25 00:00:00,1.3489,1.33,1.358,1.323
2012-05-28 00:00:00,1.3448,1.3652,1.38,1.3448
2012-05-29 00:00:00,1.3632,1.3984,1.4349,1.3632
2012-05-30 00:00:00,1.397,1.3959,1.397,1.36
2012-05-31 00:00:00,1.388,1.3727,1.43,1.365
2012-06-01 00:00:00,1.3665,1.331,1.3878,1.305
2012-06-04 00:00:00,1.3131,1.3437,1.3513,1.2999
2012-06-05 00:00:00,1.35,1.37,1.3875,1.35
2012-06-06 00:00:00,1.3888,1.369,1.3955,1.3563
2012-06-07 00:00:00,1.37,1.37,1.3955,1.3357
2012-06-08 00:00:00,1.3601,1.3645,1.375,1.35
2012-06-09 00:00:00,1.3705,1.372,1.379,1.361
2012-06-13 00:00:00,1.377,1.3979,1.4207,1.3628
2012-06-14 00:00:00,1.3972,1.3751,1.3975,1.3674
2012-06-15 00:00:00,1.39,1.4777,1.479,1.3752
2012-06-18 00:00:00,1.4777,1.4594,1.5433,1.446
2012-06-19 00:00:00,1.477,1.43,1.477,1.4146
2012-06-20 00:00:00,1.4391,1.3767,1.4391,1.3764
2012-06-21 00:00:00,1.3725,1.379,1.3959,1.3552
2012-06-22 00:00:00,1.36,1.3653,1.3698,1.355
2012-06-25 00:00:00,1.3676,1.3767,1.4099,1.356
2012-06-26 00:00:00,1.38,1.3691,1.3889,1.3636
2012-06-27 00:00:00,1.3825,1.41,1.4106,1.37
2012-06-28 00:00:00,1.41,1.3784,1.42,1.3758
2012-06-29 00:00:00,1.391,1.3932,1.4055,1.3779
2012-07-02 00:00:00,1.396,1.4179,1.435,1.3891
2012-07-03 00:00:00,1.425,1.436,1.4488,1.4165
2012-07-04 00:00:00,1.4371,1.4197,1.45,1.3701
2012-07-05 00:00:00,1.4078,1.386,1.4201,1.385
2012-07-06 00:00:00,1.38,1.3754,1.3947,1.375
2012-07-09 00:00:00,1.3754,1.375,1.3872,1.37
2012-07-10 00:00:00,1.3736,1.3934,1.3984,1.37
2012-07-11 00:00:00,1.3766,1.3815,1.3877,1.3765
2012-07-12 00:00:00,1.382,1.3669,1.3886,1.3575
2012-07-13 00:00:00,1.37,1.3735,1.3784,1.364
2012-07-16 00:00:00,1.3768,1.3842,1.3869,1.374
2012-07-17 00:00:00,1.3866,1.3775,1.4111,1.371
2012-07-18 00:00:00,1.378,1.36,1.3923,1.356
2012-07-19 00:00:00,1.3668,1.339,1.3692,1.3356
2012-07-20 00:00:00,1.3366,1.32,1.3366,1.314
2012-07-23 00:00:00,1.32,1.28,1.32,1.2779
2012-07-24 00:00:00,1.273,1.2669,1.2885,1.2661
2012-07-25 00:00:00,1.2659,1.23,1.2669,1.2111
2012-07-26 00:00:00,1.231,1.2312,1.2987,1.2041
2012-07-27 00:00:00,1.2466,1.265,1.2756,1.24
2012-07-30 00:00:00,1.265,1.265,1.2849,1.2525
2012-07-31 00:00:00,1.2718,1.2399,1.2722,1.2364
2012-08-01 00:00:00,1.2437,1.2295,1.2439,1.227
2012-08-02 00:00:00,1.2347,1.2345,1.2483,1.2171
2012-08-03 00:00:00,1.2342,1.242,1.2455,1.221
2012-08-06 00:00:00,1.246,1.2668,1.2672,1.2375
2012-08-07 00:00:00,1.2602,1.2665,1.2761,1.2552
2012-08-08 00:00:00,1.2687,1.2825,1.2838,1.2516
2012-08-09 00:00:00,1.299,1.3,1.3135,1.28
2012-08-10 00:00:00,1.299,1.292,1.2992,1.2755
2012-08-13 00:00:00,1.2983,1.2903,1.32,1.29
2012-08-14 00:00:00,1.291,1.3519,1.353,1.2855
2012-08-15 00:00:00,1.3494,1.325,1.387,1.3155
2012-08-16 00:00:00,1.3349,1.3035,1.3494,1.276
2012-08-17 00:00:00,1.3099,1.3047,1.3099,1.2834
